#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
2734,48.206959,-0.694795,zSNIa,0.3028,20.7,,7.7437129975e-05,4.18768769351e-06,2.53,0.4,-0.13,0.04,1.22,0.04,0.23,48.207066,-0.694779,23.818,0.7159652,22.878,0.3892924,22.44,0.1899898,22.357,0.250641,22.176,0.5107086,,deV,0.09738272,8.486211,0.000922502450206,0.00765674327513,-2.74710215761,0.00765674327513,0.0708089,2.366934,0.000364226557144,0.00194727588788,-2.7476604335,0.00194727588788,0.3226177,0.6204171,0.0118670684733,0.0128251692207,-2.73615759158,0.0128251692207,0.293862,1.288463,0.00983668890573,0.0162917857494,-2.73818797115,0.0162917857494,2.116953,20.48355,0.213761587203,3.17649240422,-2.53426307285,3.17649240422
19072,345.989032,0.83636,zSNIa,0.153776,21.9,,9.43594433733e-06,1.27112308015e-06,0.27,1.23,0.69,0.1,1.0,0.11,0.73,345.988953,0.836201,20.626,0.1225366,19.683,0.01976633,19.284,0.01767031,19.135,0.0205316,18.947,0.05683492,,Exp,0.9383511,0.317015,5.59111616842,2.7641776473,2.84309150837,2.7641776473,0.6244069,0.04397619,2.64169035784,0.471739889951,-0.10633430222,0.471739889951,0.6409152,0.03812604,2.72832737329,0.381817687243,-0.0196972867611,0.381817687243,0.6703132,0.0504483,2.95882413232,0.47660771892,0.210799472267,0.47660771892,0.6217284,0.1266961,2.51576494906,1.34460339526,-0.232259710995,1.34460339526
9020,347.114791,-0.920122,zSNIa,0.377698,22.2,,1.50507211331e-05,1.34910609121e-06,0.41,1.46,0.1,0.09,1.02,0.13,0.92,347.114899,-0.919879,22.001,0.4937301,20.925,0.1629315,20.315,0.08643239,20.054,0.09842265,19.695,0.2368727,,Exp,1.416522,1.143052,7.70031497563,8.21694151026,4.95229031557,8.21694151026,2.745523,1.119763,13.264206371,9.2093331564,10.5161817109,9.2093331564,1.990564,0.6405476,10.1119602745,4.44258271597,7.36393561446,4.44258271597,1.764357,0.5171641,8.93621233049,3.48114924501,6.18818767044,3.48114924501,1.285876,1.150956,6.1359733881,7.84691162128,3.38794872805,7.84691162128
14845,5.976778,0.082473,zSNIa,0.358926,21.9,,1.7858109531e-05,2.17572600836e-06,-0.08,1.24,0.11,0.09,0.97,0.11,0.41,5.976827,0.082397,21.43,0.4398666,20.224,0.0515671,19.634,0.03204495,19.361,0.02933799,19.084,0.1382762,,Exp,1.957843,0.0006426156,16.2209568824,0.309462536635,13.4729322223,0.309462536635,0.9468054,0.1847403,9.79615888433,1.89149548921,7.04813422428,1.89149548921,1.022485,0.09965864,10.1222068603,0.955456022499,7.37418220024,0.955456022499,0.912735,0.07306888,9.09054100475,0.750932597102,6.3425163447,0.750932597102,0.8670717,0.3940939,8.56081358937,4.185854234,5.81278892932,4.185854234
14844,353.415268,0.176677,zSNIa,0.474885,22.4,,9.59191035944e-06,1.29451798347e-06,0.29,1.98,0.11,0.14,1.01,0.18,0.19,353.415222,0.176629,20.935,0.4252993,19.444,0.07480271,18.742,0.03128371,18.433,0.02335499,18.157,0.06525443,,deV,29.6646,3.441229,2.50821052406,23.1098949966,-0.239814135998,23.1098949966,1.526279,0.7025046,0.147377239816,0.105730914473,-2.60064742024,0.105730914473,2.094966,0.6142489,0.208263418042,0.130216808967,-2.53976124201,0.130216808967,1.451909,0.1708403,0.128072025069,0.0325368938814,-2.61995263499,0.0325368938814,1.311588,0.6142775,0.109363303538,0.0792092972747,-2.63866135652,0.0792092972747
7479,7.225851,-0.409471,zSNIa,0.227416,20.8,,6.27763238971e-05,2.46426314925e-06,-0.26,0.41,0.18,0.04,0.96,0.04,0.22,7.225864,-0.409503,20.272,0.2596095,18.577,0.01833202,17.798,0.009202301,17.434,0.008810249,17.141,0.01969341,,deV,1.041901,2.006037,0.0774436601671,0.1632442889,-2.67058099989,0.1632442889,1.80495,0.1625976,0.145542782205,0.0339024588288,-2.60248187785,0.0339024588288,1.296625,0.06621509,0.0875746160892,0.0137708119886,-2.66045004397,0.0137708119886,1.42415,0.05174028,0.0968477803495,0.012554093926,-2.65117687971,0.012554093926,1.078237,0.1470527,0.0633201930063,0.0186948686933,-2.68470446705,0.0186948686933
16640,20.831339,-0.24554,zSNIa,0.340292,21.9,,2.19912091168e-05,1.82480245862e-06,-0.74,1.44,-0.05,0.06,0.91,0.13,0.48,20.831436,-0.245461,22.0,1.105673,20.374,0.107957,19.572,0.03364164,19.187,0.031059,18.83,0.07253186,,deV,6.374349,36.69425,0.354245363237,13.646524063,-2.39377929682,13.646524063,1.617319,1.598219,0.0524746721511,0.0819580540568,-2.6955499879,0.0819580540568,0.9640525,0.1879843,0.0209472843053,0.00986719899584,-2.72707737575,0.00986719899584,1.077665,0.2377426,0.0247315205717,0.0125218694047,-2.72329313948,0.0125218694047,0.8855227,0.3710476,0.0169575931873,0.0133155034575,-2.73106706687,0.0133155034575
5230,334.792601,0.838654,zSNIa,0.322057,21.8,,2.70601048352e-05,2.0821463951e-06,0.41,0.67,0.04,0.06,1.02,0.06,1.89,334.793152,0.838801,19.568,0.0761653,18.759,0.01923126,18.295,0.01531423,18.1,0.01844737,17.807,0.04108226,,Exp,2.337038,0.4248128,5.54697298493,1.96602736065,2.79894832488,1.96602736065,2.063704,0.1090645,4.40172391389,0.462337099319,1.65369925383,0.462337099319,1.790936,0.06069205,3.35111812179,0.237276088809,0.603093461739,0.237276088809,1.502219,0.06835627,2.31385549848,0.243777248503,-0.434169161575,0.243777248503,1.673242,0.2067203,2.86291850602,0.768695563518,0.114893845962,0.768695563518
16652,5.679583,0.012465,zSNIa,0.23934,21.2,,5.18587023498e-05,2.62022917136e-06,0.66,1.1,-0.1,0.05,1.04,0.1,0.66,5.679782,0.012527,22.936,0.2537833,21.8,0.1729543,21.138,0.082938,20.821,0.08731704,20.547,0.289437,,Exp,1.580205,1.311301,11.9482780224,10.4778341386,9.20025336234,10.4778341386,2.8255,1.339447,16.3633691975,12.8285332932,13.6153445374,12.8285332932,0.7716715,0.1942127,4.93077389394,1.99446193017,2.18274923388,1.99446193017,1.17832,0.3290151,8.33123971199,2.71959497478,5.58321505193,2.71959497478,2.719636,2.964162,15.226334293,27.6184851277,12.4783096329,27.6184851277
14831,32.08075,-0.331297,zSNIa,0.536047,22.2,,1.02937574589e-05,1.52846701663e-06,-0.08,1.38,-0.25,0.07,0.97,0.13,2.58,32.080044,-0.33109,21.648,0.519082,20.186,0.07720586,19.275,0.03577398,18.776,0.02615271,18.323,0.0569393,,deV,29.66673,4.059991,0.352111605985,3.71180372243,-2.39591305407,3.71180372243,0.5213307,0.333785,0.000133811083826,0.000318395105252,-2.74789084897,0.000318395105252,0.5611435,0.1767481,0.000154888365724,0.00191813635468,-2.74786977169,0.00191813635468,0.5387408,0.116585,0.000131131004331,0.000193460849004,-2.74789352905,0.000193460849004,0.7131722,0.2260446,0.000286723726792,0.000399022409752,-2.74773793633,0.000399022409752
20578,329.584576,0.183141,zSNIa,0.290371,21.8,,2.47206145036e-05,1.80140755531e-06,-1.02,1.17,-0.02,0.07,0.89,0.11,1.28,329.584229,0.183049,20.962,0.885036,19.337,0.04364989,18.578,0.01925032,18.22,0.01671599,17.933,0.05302774,,deV,0.2013909,1.525131,5.73182520077e-05,0.000302195809319,-2.7479673418,0.000302195809319,1.299843,0.4086038,0.00652294417422,0.0060426946506,-2.74150171588,0.0060426946506,1.507051,0.156558,0.00833042796114,0.0041713788534,-2.73969423209,0.0041713788534,1.332619,0.1514454,0.00630405410005,0.00334376158933,-2.74172060596,0.00334376158933,0.966458,0.320199,0.00307789641732,0.00303704713399,-2.74494676364,0.00303704713399
7460,323.584057,-0.681712,zSNIa,0.249447,22.1,,1.99636508294e-05,1.4894755111e-06,-0.96,0.89,-0.23,0.07,0.9,0.08,2.49,323.583435,-0.681386,20.826,0.2978923,19.583,0.03120187,18.958,0.02158863,18.68,0.02180954,18.338,0.05858123,,deV,0.1493221,1.494386,1.92420474352e-06,1.68721536517e-05,-2.74802273585,1.68721536517e-05,1.370889,0.205073,0.00189268626184,0.00157437508559,-2.74613197379,0.00157437508559,1.187972,0.1576001,0.00127623271749,0.00101281189094,-2.74674842734,0.00101281189094,1.113503,0.1171325,0.00106249586905,0.000753755573812,-2.74696216419,0.000753755573812,0.8894331,0.2957135,0.000577201936432,0.000770900249128,-2.74744745812,0.000770900249128
20580,336.981321,0.027295,zSNIa,0.375712,21.9,,2.02755828736e-05,2.40187674041e-06,-1.01,1.07,-0.16,0.09,0.89,0.1,0.86,336.981079,0.027341,22.398,1.146484,20.799,0.1579902,20.086,0.04449436,19.775,0.03925657,19.518,0.1251,,Exp,3.18587e-06,0.0,-0.0,nan,-2.74802466006,nan,0.7367253,0.3974412,2.85721459942,3.25706986945,0.109189939362,3.25706986945,0.5737584,0.1564561,1.53573784856,3.53999672448,-1.2122868115,3.53999672448,0.5170313,0.07800485,1.13216699225,0.526385116041,-1.61585766781,0.526385116041,0.5286837,0.366205,1.19051904861,2.71909103417,-1.55750561145,2.71909103417
14827,24.772532,-0.36599,zSNIa,0.410778,21.8,,1.7936092542e-05,1.69223133984e-06,1.01,1.19,-0.07,0.08,1.07,0.11,0.67,24.772547,-0.366175,23.577,0.7328172,22.781,0.2325649,22.408,0.1624348,22.214,0.1648026,22.078,0.4961604,,Exp,1.136726,3.635136,8.92583609348,33.0934182572,6.17781143343,33.0934182572,0.9353309,0.6750838,6.84604595059,6.6359141552,4.09802129053,6.6359141552,0.3448114,0.4004999,0.774607916119,2.93822138685,-1.97341674394,2.93822138685,0.7179565,0.5440742,4.51750533342,5.98763755883,1.76948067336,5.98763755883,1.019798,2.523578,7.39277171816,23.1508101965,4.64474705811,23.1508101965
14826,23.359144,-0.345688,zSNIa,0.134867,21.7,,1.73122284536e-05,2.5266495581e-06,-1.01,1.29,0.23,0.12,0.89,0.12,1.97,23.35899,-0.346221,18.539,0.03060303,17.605,0.006847361,17.128,0.005689873,16.91,0.005735663,16.676,0.01509877,,Exp,1.792714,0.1031572,3.15337218406,0.389314188442,0.405347524008,0.389314188442,1.767253,0.02083247,2.92235821019,0.075354162645,0.174333550133,0.075354162645,1.568346,0.01976089,2.21523697461,0.0655932346308,-0.532787685445,0.0655932346308,1.525109,0.01868942,2.05477314187,0.0603891137915,-0.693251518184,0.0603891137915,1.456699,0.04954514,1.82128478621,0.153643995498,-0.926739873841,0.153643995498
14823,20.802914,-0.310474,zSNIa,0.349572,21.5,,3.47024399183e-05,2.12113790062e-06,-0.73,0.66,-0.08,0.05,0.92,0.06,0.21,20.802919,-0.310435,21.472,1.097614,19.72,0.07491741,18.878,0.02207586,18.467,0.01793174,18.125,0.04631542,,deV,1.368232,12.06434,0.130094633466,1.22635939904,-2.61793002659,1.22635939904,1.283123,0.6684365,0.105982668844,0.0781361687385,-2.64204199121,0.0781361687385,1.219163,0.1472485,0.0927239551115,0.0238523517304,-2.65530070494,0.0238523517304,1.135478,0.09405766,0.0811597893468,0.0165641101174,-2.66686487071,0.0165641101174,1.228142,0.3849005,0.0882511253196,0.0460245239662,-2.65977353474,0.0460245239662
14763,33.566685,1.121422,zSNIa,0.375042,22.0,,1.98856678183e-05,1.59865172657e-06,-0.21,0.91,0.0,0.07,0.96,0.08,0.26,33.566669,1.12137,22.046,0.9915391,20.416,0.07827968,19.683,0.02814373,19.355,0.02542521,19.087,0.05953245,,deV,29.66855,5.839415,2.20784119806,32.8593605166,-0.540183461995,32.8593605166,0.3958935,0.2265884,0.012108865292,0.00753199218399,-2.73591579476,0.00753199218399,0.4131533,0.103142,0.0123379334001,0.00499765478927,-2.73568672666,0.00499765478927,0.6106107,0.1007754,0.0243555232272,0.0145045844105,-2.72366913683,0.0145045844105,0.3797974,0.2061569,0.00994262426678,0.00601532564002,-2.73808203579,0.00601532564002
7457,350.903154,-0.372175,zSNIa,0.254504,21.6,,2.58903596694e-05,1.75461774868e-06,0.62,1.11,0.29,0.07,1.04,0.1,0.04,350.903168,-0.372184,20.799,0.2808855,19.437,0.03717174,18.753,0.02288248,18.418,0.02147712,18.121,0.07424266,,Exp,1.976131,1.393052,21.6986471165,16.6819507763,18.9506224565,16.6819507763,1.907538,0.1782597,20.2835938331,2.11779625775,17.535569173,2.11779625775,1.78706,0.08927457,19.4402068078,1.04756392223,16.6921821477,1.04756392223,1.74722,0.1116566,19.0539656846,1.30534098918,16.3059410246,1.30534098918,1.553025,0.3440414,18.4329230207,3.97339342646,15.6848983607,3.97339342646
20588,3.611852,0.092024,zSNIa,0.28667,21.9,,1.45828230668e-05,1.88718886747e-06,2.99,1.55,-0.01,0.09,1.26,0.15,0.37,3.61198,0.091991,22.234,0.2774166,20.88,0.06967048,20.086,0.03617693,19.683,0.03062053,19.33,0.08784622,,Exp,2.790622,1.860105,19.7152303162,20.6200399289,16.9672056561,20.6200399289,0.697719,0.2164012,8.31630342156,3.24456845075,5.5682787615,3.24456845075,0.5134594,0.07862852,5.60562000391,1.44428299515,2.85759534385,1.44428299515,0.4758189,0.04318858,4.93971659348,0.639512099668,2.19169193342,0.639512099668,0.3173079,0.120262,2.39832276289,1.78223393617,-0.349701897167,1.78223393617
19088,350.126778,-0.346003,zSNIa,0.28304,21.9,,2.13673450283e-05,1.73122284536e-06,2.62,1.27,0.27,0.07,1.23,0.12,0.36,350.12674,-0.345961,20.992,0.1672751,20.047,0.03783366,19.56,0.02798004,19.298,0.02944313,19.069,0.08764505,,deV,2.658866,1.684568,0.16005558029,0.235811788558,-2.58796907977,0.235811788558,1.133045,0.2114456,0.0441367436413,0.0177701160404,-2.70388791641,0.0177701160404,0.9921314,0.1739781,0.0343247995233,0.0134851018573,-2.71369986053,0.0134851018573,0.9441098,0.1632126,0.0309742005437,0.0121780846259,-2.71705045951,0.0121780846259,1.653813,1.256203,0.0733714986356,0.0947041784724,-2.67465316142,0.0947041784724
2799,30.259115,0.347124,zSNIa,0.37692,21.2,,2.39407843931e-05,2.79179179567e-06,-1.06,1.37,0.07,0.1,0.89,0.13,0.43,30.259136,0.34703,21.458,0.5021749,20.015,0.05893813,19.202,0.02549237,18.792,0.02345245,18.366,0.06329565,,Exp,1.413744,2.363297,13.4264495425,20.6227028415,10.6784248824,20.6227028415,0.842654,0.1869263,8.40752159884,2.0662026027,5.65949693879,2.0662026027,0.7979458,0.06355079,7.63645893859,0.72053193047,4.88843427853,0.72053193047,0.746071,0.04468009,6.95941433152,0.538074594778,4.21138967146,0.538074594778,0.7105812,0.2115468,6.4386604825,2.68824781551,3.69063582245,2.68824781551
7444,27.702923,0.429841,zSNIa,0.250355,21.3,,4.15649448909e-05,2.03535658847e-06,1.06,0.56,0.0,0.04,1.08,0.05,0.14,27.702908,0.429827,22.184,0.4432497,21.123,0.07563717,20.541,0.0560596,20.226,0.05809844,19.895,0.122941,,Exp,0.1367874,1.381395,3.23124798559,56.1094693024,0.483223325533,56.1094693024,1.34327,0.4654272,18.4117596394,4.88118847785,15.6637349793,4.88118847785,1.136907,0.1527786,17.0680211893,1.65332975336,14.3199965292,1.65332975336,1.222314,0.171892,17.1863056869,1.82184566164,14.4382810268,1.82184566164,1.394704,0.8428994,17.5625133162,8.80314225896,14.8144886562,8.80314225896
16715,319.009438,-0.73232,zSNIa,0.209974,22.1,,2.17572600836e-05,2.26930562162e-06,3.91,2.6,-0.09,0.09,1.34,0.26,2.34,319.009735,-0.732926,21.098,0.2068116,20.276,0.04451394,19.944,0.03817641,19.767,0.05108654,19.672,0.1471516,,Exp,1.897097,1.240373,2.85300202925,4.31557494794,0.104977369191,4.31557494794,1.763714,0.3262809,2.33366587735,1.0527083032,-0.414358782704,1.0527083032,1.268667,0.1524325,0.930673287542,0.3566715597,-1.81735137251,0.3566715597,1.245358,0.1724796,0.868995819895,0.390601449128,-1.87902884016,0.390601449128,2.033739,1.00513,3.09473649081,3.46766188587,0.346711830755,3.46766188587
20596,26.698092,0.117774,zSNIa,0.214973,21.7,,2.28490222383e-05,1.67663473763e-06,3.24,1.32,0.39,0.06,1.28,0.13,1.91,26.697601,0.11754,20.151,0.1120129,19.075,0.02172241,18.545,0.01500948,18.288,0.01589594,18.031,0.04549803,,Exp,3.849614,1.058306,10.1021855093,7.60125422922,7.35416084924,7.60125422922,1.975408,0.1019995,4.08358260572,0.423368876705,1.33555794567,0.423368876705,1.762404,0.08159343,3.22971736971,0.316060947314,0.481692709659,0.316060947314,1.704415,0.07739771,2.98551301473,0.292388179654,0.237488354676,0.292388179654,1.634065,0.2155072,2.70423168669,0.789772970826,-0.0437929733631,0.789772970826
16721,326.767719,-0.265672,zSNIa,0.367298,21.7,,2.0899446962e-05,1.68443303873e-06,0.87,1.47,-0.03,0.08,1.06,0.13,0.67,326.767548,-0.265636,21.784,0.3147818,20.877,0.07614212,20.468,0.04278446,20.293,0.04596355,20.145,0.1471009,,Exp,1.143315,0.7522469,8.31191400693,6.46301566397,5.56388934688,6.46301566397,0.5012811,0.212103,2.06988419147,2.10401243082,-0.678140468587,2.10401243082,0.4214415,0.08624247,1.29832728781,0.712831556766,-1.44969737224,0.712831556766,0.520173,0.1021977,2.18782835127,1.10173747451,-0.560196308784,1.10173747451,0.3443902,0.3198547,0.685290531394,2.08130069211,-2.06273412866,2.08130069211
19078,1.595385,1.051421,zSNIa,0.400479,21.9,,1.69223133984e-05,1.21653497242e-06,-0.4,0.81,0.03,0.07,0.94,0.07,0.51,1.595507,1.05142,21.901,0.2013009,21.23,0.06347331,20.953,0.05205271,21.028,0.06645952,20.921,0.2255817,,deV,2.122442,2.60243,0.0800567683177,0.172009319748,-2.66796789174,0.172009319748,0.2819467,0.2998908,0.00166518359774,0.00199383347093,-2.74635947646,0.00199383347093,0.2976115,0.111925,0.0018518349794,0.00130828619111,-2.74617282508,0.00130828619111,0.1453973,0.2138517,0.000290348701802,0.000443161898272,-2.74773431135,0.000443161898272,0.2925494,0.9025583,0.00177300181016,0.00362181924147,-2.74625165825,0.00362181924147
14784,323.798428,-0.348218,zSNIa,0.19232,20.8,,6.14506127092e-05,2.89316971004e-06,0.66,0.38,0.1,0.04,1.04,0.03,3.17,323.798981,-0.348867,20.929,0.1803564,19.627,0.02725319,18.905,0.01753638,18.552,0.01680362,18.215,0.04819291,,Exp,5.795914,2.291936,9.9408505523,18.2303368894,7.19282589225,18.2303368894,1.915563,0.1310865,1.31560527178,0.269569002661,-1.43241938828,0.269569002661,1.61615,0.0778259,0.745586676634,0.123321298604,-2.00243798342,0.123321298604,1.67161,0.08160513,0.820175538927,0.133923588595,-1.92784912113,0.133923588595,1.564222,0.199752,0.64306339612,0.290795405837,-2.10496126394,0.290795405837
3565,2.587709,0.70931,zSNIa,0.289763,21.4,,4.14869618798e-05,2.20691921278e-06,-0.86,0.5,-0.19,0.05,0.9,0.05,10.05,2.590373,0.709972,19.469,0.1798701,17.979,0.02047507,17.191,0.01027223,16.787,0.009636508,16.433,0.02075987,,deV,5.298309,3.917739,0.0020654598162,0.0109799318804,-2.74595920024,0.0109799318804,4.803321,0.5128161,0.00148397056514,0.00196300022727,-2.74654068949,0.00196300022727,3.928579,0.2147029,0.000847425111813,0.000762211962619,-2.74717723494,0.000762211962619,3.113856,0.1609288,0.000443151820989,0.000391766769486,-2.74758150823,0.000391766769486,3.826924,0.4176916,0.000748224362423,0.000991980142852,-2.74727643569,0.000991980142852
16722,314.916344,0.083114,zSNIa,0.3448,21.6,,3.04913573215e-05,2.27710392273e-06,-2.08,1.03,-0.13,0.07,0.81,0.1,1.43,314.916016,0.08327,20.67,0.2187202,19.829,0.03236886,19.424,0.02425993,19.181,0.02714596,18.96,0.084676,,Exp,0.8650205,0.725661,1.27689131449,3.06031407722,-1.47113334557,3.06031407722,1.173942,0.1144656,2.62893744376,0.556617751792,-0.1190872163,0.556617751792,1.048585,0.1010372,1.99261429059,0.460380893105,-0.755410369466,0.460380893105,0.9292212,0.06550375,1.44654438101,0.27335392808,-1.30148027904,0.27335392808,0.912591,0.2808602,1.36120219616,1.1431700616,-1.3868224639,1.1431700616
2808,51.459473,0.292228,zSNIa,0.3141,21.4,,4.51521633993e-05,3.61061341172e-06,1.02,0.62,-0.15,0.05,1.08,0.06,1.11,51.459164,0.292365,21.485,0.4079355,20.002,0.06693648,19.279,0.02681852,18.954,0.02513769,18.63,0.06654826,,deV,1.015469,2.484078,0.00596265917062,0.0189637869377,-2.74206200088,0.0189637869377,2.376317,0.8703184,0.0274080817777,0.0294646515809,-2.72061657828,0.0294646515809,0.7620065,0.1227719,0.00270649301499,0.00172491127282,-2.74531816704,0.00172491127282,0.9571559,0.1406788,0.0043761929604,0.00255843256901,-2.74364846709,0.00255843256901,0.7436752,0.2757704,0.00242469578392,0.00254339843433,-2.74559996427,0.00254339843433
19104,12.158973,0.141368,zSNIa,0.468259,22.0,,1.47387890889e-05,2.58903596694e-06,2.56,2.56,0.06,0.1,1.22,0.24,1.24,12.158652,0.14152,21.523,0.897388,20.034,0.05969337,19.377,0.02510564,19.108,0.02004119,18.867,0.05803145,,deV,9.890179,65.65693,0.210133585666,18.5662703062,-2.53789107439,18.5662703062,0.3662549,0.1699662,0.000349168892648,0.000417260029977,-2.74767549116,0.000417260029977,0.4319388,0.1024618,0.000517792521047,0.000436048944378,-2.74750686753,0.000436048944378,0.3679152,0.03915798,0.000325202090362,0.000185552959419,-2.74769945796,0.000185552959419,0.5164118,0.2840216,0.000792049867971,0.00135308673992,-2.74723261019,0.00135308673992
14644,24.080694,-0.069628,zSNIa,0.449299,22.2,,1.48167720999e-05,1.14635026247e-06,-1.69,0.77,-0.09,0.08,0.84,0.07,1.64,24.081137,-0.069583,22.753,0.4279066,21.816,0.1606749,21.466,0.09395661,21.525,0.1006698,21.408,0.5637594,,Exp,3.742452,4.578843,12.3518071732,35.837858676,9.60378251311,35.837858676,0.5283495,0.5649917,0.111990241748,0.653993810129,-2.63603441831,0.653993810129,0.531426,0.2531311,0.11353170593,0.297314765685,-2.63449295413,0.297314765685,0.3790324,0.1921536,0.0136500062345,0.0503116324345,-2.73437465382,0.0503116324345,3.839152e-05,0.4092435,-0.0,nan,-2.74802466006,nan
7373,352.804847,0.588294,zSNIa,0.280062,21.1,,4.95192120182e-05,2.44866654704e-06,1.64,0.56,-0.06,0.04,1.13,0.05,0.96,352.804993,0.588051,20.516,0.1041003,19.518,0.02287023,19.038,0.01584399,18.805,0.01866083,18.576,0.04784583,,Exp,1.18601,0.3367578,5.40547436824,2.35193304759,2.65744970819,2.35193304759,0.8818728,0.07518401,3.11826294213,0.521011622858,0.370238282079,0.521011622858,0.8017965,0.04301557,2.50590847694,0.289422938455,-0.242116183114,0.289422938455,0.8203351,0.05048021,2.59678105148,0.336904050493,-0.151243608576,0.336904050493,0.7389281,0.1305484,2.03964111628,0.847851345183,-0.708383543776,0.847851345183
14548,5.724594,0.832815,zSNIa,0.34028,21.2,,3.65740321835e-05,1.60645002768e-06,0.59,0.45,-0.07,0.04,1.03,0.04,0.11,5.724569,0.832856,21.368,0.1350372,20.524,0.03876084,20.073,0.02697886,19.945,0.03414197,19.677,0.0797833,,Exp,0.5882952,0.2252737,14.8918335351,18.2600300759,12.143808875,18.2600300759,0.3615801,0.1210807,11.0891733317,1.95381133755,8.34114867166,1.95381133755,0.335298,0.053988,10.2993266579,0.927592569055,7.55130199786,0.927592569055,0.376814,0.09360825,11.0206910021,1.40707354707,8.27266634204,1.40707354707,0.6227971,0.1788743,13.9879900307,6.68739745985,11.2399653706,6.68739745985
14545,351.748229,1.017228,zSNIa,0.278,21.0,,5.52899548361e-05,2.69041388131e-06,1.19,0.47,-0.06,0.04,1.09,0.04,2.18,351.747772,1.017591,20.648,0.564242,18.912,0.03718441,18.069,0.01542273,17.656,0.01471476,17.306,0.03611626,,deV,0.06681331,2.031513,9.22814756666e-08,1.4591093047e-06,-2.74802456777,1.4591093047e-06,3.723432,0.7089533,0.0188236314709,0.0195593414721,-2.72920102858,0.0195593414721,2.771627,0.1953457,0.0101766032659,0.00523883636506,-2.73784805679,0.00523883636506,2.4166,0.1970233,0.00750841144941,0.00418750239931,-2.74051624861,0.00418750239931,1.996118,0.5057606,0.00490657132122,0.00524823758507,-2.74311808873,0.00524823758507
