#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
12860,323.694195,1.175912,SNIa,0.120422,20.0,,0.000150030659848,3.49094023831e-06,-0.303464,0.200030,0.140894,0.027658,0.95,0.02,3.3,323.694977,1.175411,19.92,0.140136,18.69,0.01503123,18.001,0.01108961,17.624,0.01107493,17.286,0.02520769,,Exp,3.225877,1.381084,4.05869317561,4.05869317561,1.31066851556,4.05869317561,3.223456,0.1267469,3.83295648625,0.419425498611,1.08493182619,0.419425498611,2.563095,0.07399709,2.32441386513,0.184051810372,-0.423610794921,0.184051810372,2.336982,0.05843328,1.83161149122,0.129454323067,-0.916413168839,0.129454323067,2.358022,0.1404933,1.84048162154,0.310664161254,-0.907543038519,0.310664161254
12869,327.399124,0.001078,SNIa,0.278064,21.6,,5.20281017753e-05,1.95711933121e-06,0.207633,0.834884,-0.041301,0.050506,1.0,0.08,3.32,327.398712,0.001878,20.906,0.4685027,19.834,0.06125592,19.393,0.04313563,19.253,0.05422708,19.1,0.1537245,,Exp,0.00160358,4.704281,0.0,nan,-2.74802466006,nan,1.915933,0.3394656,1.1653691744,0.642664540249,-1.58265548566,0.642664540249,1.764345,0.1618686,0.881207377073,0.268833178765,-1.86681728298,0.268833178765,1.764197,0.1772819,0.875016883147,0.292601599529,-1.87300777691,0.292601599529,2.400481,1.1517,2.07340287777,2.07340287777,-0.674621782286,2.07340287777
12883,312.625893,0.398666,SNIa,0.305691,21.9,,4.21431178739e-05,2.85287058409e-06,-1.955498,0.844199,-0.057713,0.072093,0.82,0.08,0.6,312.625885,0.398518,20.881,0.9324133,19.371,0.04343015,18.69,0.02162697,18.393,0.02043227,18.145,0.06947462,,Exp,5.363775,0.0009630102,20.4679010686,0.772812008622,17.7198764085,0.772812008622,1.975406,0.2299192,12.6195236247,1.86619986152,9.87149896461,1.86619986152,1.34816,0.0899178,9.23727991625,0.692879010892,6.4892552562,0.692879010892,1.215731,0.06456892,8.28721104449,0.506059623412,5.53918638443,0.506059623412,1.609735,0.30905,10.3451490524,2.34902474644,7.59712439236,2.34902474644
2689,24.900312,-0.758714,SNIa,0.160352,20.1,,0.000144776621164,2.89541436065e-06,1.391688,0.194496,0.080520,0.027945,1.11,0.02,3.14,24.900028,-0.757933,19.561,0.09217067,17.847,0.01010632,17.024,0.006101261,16.625,0.005766988,16.292,0.0112174,,deV,2.179956,0.8504345,0.00334631374775,0.00334631374775,-2.74467834631,0.00334631374775,2.215935,0.0937498,0.00307355013973,0.00143140537806,-2.74495110992,0.00143140537806,2.018727,0.06064967,0.00232794494909,0.000918191741963,-2.74569671511,0.000918191741963,1.921439,0.04894347,0.00200620502137,0.000731408803199,-2.74601845503,0.000731408803199,1.804196,0.09086172,0.00167812650589,0.000874144231889,-2.74634653355,0.000874144231889
12898,26.793083,-0.146964,SNIa,0.082545,18.9,,0.000447705507142,8.05889086962e-06,-0.069349,0.084661,0.070049,0.021196,0.97,0.01,0.42,26.793053,-0.146867,19.881,0.07063264,18.884,0.01238534,18.265,0.01090269,17.975,0.01027445,17.642,0.02990937,,Exp,1.423602,0.2121511,12.682435103,1.8212091535,9.9344104429,1.8212091535,1.363766,0.0518088,11.7600312472,0.440380319171,9.01200658717,0.440380319171,1.233229,0.03381312,10.6607128342,0.289588330792,7.9126881741,0.289588330792,1.201184,0.02927248,10.3062618873,0.251096907327,7.5582372272,0.251096907327,1.042277,0.1036611,9.09772361644,0.932209135693,6.34969895638,0.932209135693
12907,20.407839,0.414533,SNIa,0.130868,19.8,,0.000168443303873,4.70237556646e-06,-1.74,0.15,-0.01,0.02,0.83,0.01,0.79,20.407711,0.414362,19.89,0.1335593,18.182,0.01072988,17.388,0.006750017,17.012,0.006539158,16.707,0.01672521,,deV,2.496078,1.824331,0.0493290345814,0.0493290345814,-2.69869562547,0.0493290345814,1.985249,0.1262363,0.0301623558877,0.00929202050829,-2.71786230417,0.00929202050829,1.546077,0.05141251,0.0183212411683,0.0040071676399,-2.72970341889,0.0040071676399,1.434517,0.04153575,0.0154804548001,0.00317223538518,-2.73254420526,0.00317223538518,1.453447,0.1286352,0.0154372030787,0.0058037607004,-2.73258745698,0.0058037607004
12927,41.78614,0.775128,SNIa,0.188911,20.3,,0.000131936718577,5.60916716493e-06,0.026059,0.324204,0.014706,0.032635,0.98,0.03,1.53,41.785732,0.775276,20.545,0.09846261,19.498,0.02023386,18.902,0.0144797,18.639,0.01442378,18.32,0.03849433,,Exp,1.197805,0.2815783,2.46883897205,1.31171340806,-0.279185688001,1.31171340806,0.9849008,0.05510729,1.44425226106,0.218279188874,-1.303772399,0.218279188874,0.916046,0.03142152,1.14145257049,0.113426453019,-1.60657208956,0.113426453019,0.8333749,0.03890592,0.842660659438,0.124960527654,-1.90536400062,0.124960527654,0.7628292,0.09093905,0.615978270834,0.255123075458,-2.13204638922,0.255123075458
12881,10.162345,-0.073567,SNIa,0.236702,20.9,,6.62621674329e-05,1.93292667165e-06,0.772132,0.519462,0.034830,0.038889,1.05,0.05,0.32,10.162443,-0.073571,22.62,0.4915028,21.547,0.08652695,21.048,0.06299942,20.906,0.06453869,20.705,0.2383084,,Exp,2.737823,2.494197,20.524816196,20.524816196,17.776791536,20.524816196,0.6050618,0.1929726,8.48342056012,5.90412561391,5.73539590006,5.90412561391,0.4877872,0.1105101,6.53055097751,1.89561696002,3.78252631745,1.89561696002,0.5400863,0.1569324,7.29549737428,6.01690813993,4.54747271422,6.01690813993,0.7323802,0.9312224,9.69522982743,9.69522982743,6.94720516738,9.69522982743
16953,12.243641,0.476952,SNIa,0.337707,21.9,,2.16792770725e-05,1.73122284536e-06,-0.28,1.22,-0.1,0.07,0.95,0.11,1.84,12.244143,0.477001,22.458,0.7796657,21.523,0.1201079,21.142,0.08492999,21.014,0.1280097,20.846,0.2327836,,Exp,3.372536,0.001116273,10.1046381503,0.311861177323,7.35661349024,0.311861177323,1.403044,0.8157656,2.47728202942,2.47728202942,-0.270742630637,2.47728202942,1.386721,0.3672487,2.3701839734,1.47887195171,-0.377840686655,1.47887195171,1.023673,0.3766246,1.03664192217,1.03664192217,-1.71138273789,1.03664192217,1.286563,1.006307,1.95106614501,1.95106614501,-0.796958515044,1.95106614501
17176,334.402838,0.613342,SNIa,0.092107,19.9,,0.000165323983431,9.20199530417e-06,-1.26,0.29,0.25,0.04,0.87,0.03,0.34,334.402802,0.613248,20.383,0.08220453,19.615,0.01832267,19.338,0.01823356,19.259,0.02347029,19.197,0.07649655,,Exp,0.6515089,0.2114676,8.16619470841,3.89785609845,5.41817004836,3.89785609845,0.6730363,0.05439817,8.10012900633,0.89187597913,5.35210434628,0.89187597913,0.7627712,0.0470505,8.94826371991,0.605229671379,6.20023905985,0.605229671379,0.8252419,0.06715204,9.51614126406,0.784558219476,6.768116604,0.784558219476,0.7280861,0.3049185,8.52421312131,4.19276278381,5.77618846125,4.19276278381
17171,326.502041,-1.21773,SNIa,0.158991,20.1,,0.000177318777633,1.23799321755e-05,-0.384727,0.342960,-0.141622,0.041138,0.95,0.03,7.73,326.503479,-1.219342,20.256,0.2484688,18.623,0.01773546,17.892,0.009979608,17.566,0.01004884,17.304,0.02554303,,deV,0.5690866,1.341171,5.11606829261e-06,5.11606829261e-06,-2.74801954399,5.11606829261e-06,1.29992,0.1534497,8.08227536712e-05,8.08227536712e-05,-2.7479438373,8.08227536712e-05,1.23989,0.06736732,6.55517935953e-05,5.74465131775e-05,-2.74795910826,5.74465131775e-05,1.137947,0.05406404,4.82563595405e-05,3.99509136722e-05,-2.7479764037,3.99509136722e-05,0.7499544,0.1141027,1.11247091828e-05,1.11247091828e-05,-2.74801353535,1.11247091828e-05
9032,337.884569,-0.493577,SNIa,0.252487,21.2,,5.29877969396e-05,1.97991371039e-06,0.872317,0.593678,0.015949,0.051057,1.06,0.05,0.73,337.884369,-0.493653,22.603,0.588291,22.203,0.1809079,22.052,0.2025474,22.224,0.4884699,22.156,0.8464622,,Exp,0.4085284,1.072091,1.03501369369,1.03501369369,-1.71301096637,1.03501369369,0.8558628,0.5756893,5.25792826786,5.25792826786,2.50990360781,5.25792826786,1.273854,0.8502693,8.68660401681,6.86104472918,5.93857935676,6.86104472918,4.745612,5.055863,19.9064783325,19.9064783325,17.1584536725,19.9064783325,0.4745605,1.147268,1.56247395129,1.56247395129,-1.18555070876,1.56247395129
2533,31.220692,-0.326468,SNIa,0.338803,21.4,,3.57968407618e-05,1.94138939379e-06,1.761054,0.686843,-0.076670,0.052461,1.15,0.06,1.24,31.220528,-0.32617,22.866,0.5096585,21.979,0.2080584,21.545,0.1173103,21.33,0.1504733,21.167,0.6364806,,Exp,59.34923,9.561881,30.8042850134,30.8042850134,28.0562603534,30.8042850134,1.950781,1.420441,8.11274716416,8.11274716416,5.3647225041,8.11274716416,1.790485,0.5462014,7.17933228809,3.28808287943,4.43130762804,3.28808287943,1.532954,0.6260315,5.7627958023,3.73943893002,3.01477114225,3.73943893002,0.1120034,72.72958,1.38696908624e-07,1.38696908624e-07,-2.74802452136,1.38696908624e-07
2635,52.704308,-1.238076,SNIa,0.143104,19.9,,0.000215872503632,3.14566120574e-06,0.863284,0.133479,-0.049019,0.022843,1.06,0.01,2.08,52.704029,-1.237617,20.066,0.1168781,19.062,0.0204545,18.643,0.01711036,18.521,0.01884485,18.332,0.05581034,,Exp,2.374508,0.6913947,5.07666727015,2.9957441447,2.32864261009,2.9957441447,1.579014,0.08788104,2.21201481262,0.296052512534,-0.536009847435,0.296052512534,1.555901,0.06874612,2.09271022665,0.225410625871,-0.655314433409,0.225410625871,1.289347,0.06889405,1.28018289097,0.193711629514,-1.46784176908,0.193711629514,1.50458,0.2231095,1.90082937971,0.705697522688,-0.847195280348,0.705697522688
12136,350.090771,-0.349883,SNIa,0.348289,21.6,,2.81518669899e-05,2.18352430947e-06,1.32,2.02,-0.04,0.09,1.1,0.18,1.24,350.090393,-0.349823,24.546,0.5921544,23.0,0.3803385,21.932,0.2032256,21.368,0.171011,20.865,0.2272195,,Exp,0.03723777,277.1908,8.8921034232e-24,8.8921034232e-24,-2.74802466006,8.8921034232e-24,0.4001677,4.603469,0.116179914101,0.116179914101,-2.63184474595,0.116179914101,0.3250574,1.251563,0.0323879621574,0.0323879621574,-2.7156366979,0.0323879621574,0.3612057,0.5149317,0.0604602504799,0.0604602504799,-2.68756440958,0.0604602504799,0.24418,1.56891,0.00354431185599,0.00354431185599,-2.7444803482,0.00354431185599
12779,309.471874,1.221122,SNIa,0.078908,19.2,,0.000384923309725,1.36765094382e-05,-0.561485,0.260778,0.096243,0.029550,0.93,0.02,6.7,309.472656,1.219433,18.231,0.06907773,16.816,0.00704049,16.166,0.005811923,15.885,0.006366841,15.633,0.01786245,,Exp,6.085248,1.051464,3.51105587516,3.50778000728,0.763031215104,3.50778000728,5.959169,0.08921634,3.1554505082,0.282380135888,0.407425848146,0.282380135888,5.185144,0.07926103,2.27158941052,0.182326406093,-0.476435249531,0.182326406093,4.856554,0.07570003,1.91957015413,0.149215492284,-0.828454505924,0.149215492284,4.160229,0.2068234,1.26309437351,0.28277445635,-1.48493028654,0.28277445635
12780,322.154686,1.228107,SNIa,0.048246,18.6,,0.000634781709966,3.04913573215e-05,-1.59,0.19,0.23,0.03,0.85,0.02,10.35,322.156677,1.230186,18.569,0.04764605,17.117,0.005788759,16.358,0.004455415,15.978,0.00434391,15.63,0.009446424,1,Exp,6.49999,0.8584515,1.57127354694,1.35441486398,-1.17675111311,1.35441486398,4.496244,0.05139307,0.429888400697,0.026373967351,-2.31813625936,0.026373967351,4.104509,0.04553971,0.28337271648,0.0170834628218,-2.46465194357,0.0170834628218,3.979795,0.0401956,0.242476411214,0.0134466343844,-2.50554824884,0.0134466343844,3.807764,0.08550221,0.194426650466,0.024315403308,-2.55359800959,0.024315403308
12781,5.406564,-1.009973,SNIa,0.082817,19.5,,0.000314903607629,8.99666741755e-06,-1.832076,0.188047,0.036206,0.026776,0.83,0.02,5.27,5.407874,-1.010618,18.765,0.05690448,17.054,0.006244213,16.256,0.004405175,15.877,0.004292013,15.568,0.008970502,,deV,5.046595,1.689749,0.00684530489605,0.00684530489605,-2.74117935516,0.00684530489605,3.500435,0.08719196,0.00274587665351,0.0012080843208,-2.7452787834,0.0012080843208,3.19247,0.06929626,0.00208564854295,0.0008614151603,-2.74593901151,0.0008614151603,3.043384,0.05973035,0.00180564244434,0.000711278838286,-2.74621901761,0.000711278838286,2.96273,0.1278008,0.00164952446278,0.000984433252879,-2.74637513559,0.000984433252879
12841,321.347252,-1.033669,SNIa,0.292073,21.6,,4.24227580125e-05,7.35379794223e-06,-0.64,1.09,-0.1,0.12,0.92,0.1,1.65,321.347382,-1.034099,21.704,0.4932633,20.739,0.1034459,20.252,0.07863023,20.005,0.08684126,19.743,0.2360188,,deV,4.750331,12.68704,0.0519869355055,0.0519869355055,-2.69603772455,0.0519869355055,2.729692,1.281726,0.0191709643861,0.0191709643861,-2.72885369567,0.0191709643861,1.757524,0.7133361,0.00796843097153,0.00796843097153,-2.74005622908,0.00796843097153,1.824174,0.8957328,0.00845133687465,0.00845133687465,-2.73957332318,0.00845133687465,4.106194,6.55195,0.0367100852913,0.0367100852913,-2.71131457476,0.0367100852913
12843,323.878086,-0.980274,SNIa,0.165949,20.4,,0.000124951033698,3.99040044129e-06,-1.018684,0.298736,0.037459,0.034757,0.89,0.03,2.77,323.87851,-0.979633,19.178,0.08538748,17.619,0.01022651,16.913,0.006639799,16.596,0.006632558,16.341,0.0154364,,deV,4.107219,1.776497,0.0152447432719,0.0152447432719,-2.73277991678,0.0152447432719,2.313417,0.1100611,0.00429610987168,0.00199935047021,-2.74372855018,0.00199935047021,2.322717,0.06751305,0.00410017747315,0.0014782008362,-2.74392448258,0.0014782008362,1.996681,0.06945216,0.0028542210859,0.00114449704498,-2.74517043897,0.00114449704498,2.089537,0.2114802,0.00309409028995,0.0021862227117,-2.74493056977,0.0021862227117
2561,46.343418,0.858359,SNIa,0.117406,19.8,,0.00022112715224,3.68570206327e-06,-0.082681,0.115449,0.039633,0.024351,0.97,0.01,5.84,46.344315,0.859733,19.561,0.4441924,18.057,0.01270406,17.353,0.008200199,17.047,0.007749948,16.738,0.01743276,,Exp,59.34198,10.50709,24.2411484681,24.2411484681,21.4931238081,24.2411484681,4.7963,0.1429405,2.797227027,0.367309129747,0.0492023669401,0.367309129747,4.372937,0.06718878,2.19874096716,0.141539802596,-0.5492836929,0.141539802596,4.003604,0.07897009,1.74478957871,0.138046941162,-1.00323508135,0.138046941162,3.598911,0.136892,1.28912135702,0.191208854867,-1.45890330304,0.191208854867
8921,325.001995,-0.007925,SNIa,0.144093,19.9,,0.000188278028567,3.83242438235e-06,0.872358,0.254959,0.001493,0.028422,1.06,0.02,0.6,325.001984,-0.008069,19.991,0.136742,18.89,0.01907565,18.407,0.01733886,18.226,0.01879143,18.029,0.05697457,,deV,1.963176,1.435143,0.0504577679217,0.0504577679217,-2.69756689213,0.0504577679217,2.647635,0.2111652,0.0738225999856,0.0244187770119,-2.67420206007,0.0244187770119,2.595669,0.2789275,0.0693323954493,0.0283137805528,-2.67869226461,0.0283137805528,2.654896,0.2079401,0.070771525534,0.0235257720504,-2.67725313452,0.0235257720504,3.447597,0.8563788,0.101480026004,0.101480026004,-2.64654463405,0.101480026004
14735,35.158035,0.348378,SNIa,0.299356,21.5,,3.82001752878e-05,9.59131200843e-07,-0.087397,0.420307,0.032811,0.044618,0.97,0.04,1.93,35.158497,0.348125,21.181,0.1954496,20.295,0.04653777,19.715,0.03613267,19.446,0.04610242,19.09,0.1130914,,Exp,1.982904,1.045469,4.45170922249,4.45170922249,1.70368456244,4.45170922249,1.144086,0.1481073,1.22005345609,0.461094026053,-1.52797120396,0.461094026053,1.041113,0.1136512,0.886982701086,0.308986280269,-1.86104195897,0.308986280269,1.027165,0.1505152,0.837566242862,0.396916485862,-1.91045841719,0.396916485862,0.7675232,0.2404513,0.273446214805,0.273446214805,-2.47457844525,0.273446214805
17884,27.599838,1.172075,SNIa,0.237751,20.8,,8.27267936847e-05,1.99027886601e-06,0.664166,0.280440,-0.124117,0.036740,1.04,0.03,2.07,27.599331,1.172358,21.106,0.3444695,19.942,0.04668895,19.383,0.03013226,19.132,0.03587648,18.867,0.08462937,,deV,11.20298,11.38107,0.131081373291,0.131081373291,-2.61694328676,0.131081373291,1.505908,0.378156,0.00358530393993,0.0035826204277,-2.74443935612,0.0035826204277,1.844145,0.2953578,0.00535890227028,0.00418071189518,-2.74266575778,0.00418071189518,1.486692,0.2904234,0.00328897452107,0.0028820301601,-2.74473568553,0.0028820301601,11.93182,4.515609,0.126910739855,0.126910739855,-2.6211139202,0.126910739855
17880,44.972374,1.160707,SNIa,0.071952,18.9,,0.000454982327798,1.3000879951e-05,-0.923587,0.108898,0.181137,0.025980,0.9,0.01,4.88,44.973572,1.16004,18.458,0.04755668,17.319,0.008085267,16.774,0.006135797,16.516,0.007413873,16.288,0.01639083,,Exp,4.24917,0.4604399,3.1618773118,1.28791414013,0.413852651744,1.28791414013,3.412051,0.04617648,1.8234284786,0.0859395051516,-0.924596181454,0.0859395051516,3.320139,0.05165543,1.65487726831,0.0904460488726,-1.09314739174,0.0904460488726,3.195842,0.05377306,1.47716122798,0.0874478211834,-1.27086343207,0.0874478211834,3.149344,0.1285058,1.40298717382,0.20233506627,-1.34503748624,0.20233506627
17875,20.983381,1.254994,SNIa,0.210749,20.8,,7.12463664357e-05,1.37543988984e-06,1.120316,0.320101,-0.030671,0.038450,1.08,0.03,1.25,20.98373,1.255079,21.852,0.307843,20.524,0.05880799,19.652,0.03248988,19.189,0.02681312,18.774,0.07019139,,Exp,2.73836,1.267127,11.2449802822,8.95228970134,8.49695562213,8.95228970134,1.274365,0.2257251,4.08437231678,1.30619671476,1.33634765673,1.30619671476,1.308278,0.1462485,4.09879769284,0.818381800806,1.35077303279,0.818381800806,1.284828,0.1090197,3.88264253922,0.59830020611,1.13461787917,0.59830020611,1.416243,0.342925,4.47229313141,1.86110631643,1.72426847136,1.86110631643
5966,16.190392,0.513917,SNIa,0.308214,21.4,,3.38446267967e-05,2.49545635367e-06,0.24,0.93,-0.01,0.06,1.0,0.08,2.44,16.190548,0.513275,20.869,0.2510908,19.489,0.03116423,18.853,0.0159723,18.599,0.01699616,18.302,0.03621985,,Exp,0.7894329,0.3640849,0.114079537046,0.114079537046,-2.63394512301,0.114079537046,0.9068426,0.1170888,0.211708433828,0.125035459748,-2.53631622623,0.125035459748,0.8705376,0.04818541,0.168800564598,0.0445260379559,-2.57922409546,0.0445260379559,0.8164809,0.04311561,0.120993430463,0.0324556951729,-2.62703122959,0.0324556951729,0.7395211,0.07603481,0.0697518774812,0.0402629663643,-2.67827278257,0.0402629663643
6057,52.553604,-0.974586,SNIa,0.066511,18.7,,0.00063896650978,1.39445034626e-05,-0.420885,0.107591,0.108184,0.024844,0.94,0.01,0.49,52.553692,-0.974474,18.172,0.03757998,17.269,0.007467766,16.832,0.00651647,16.624,0.007134854,16.433,0.01990239,,Exp,3.661866,0.3180045,16.9016730765,3.91951100621,14.1536484165,3.91951100621,3.496329,0.05190654,15.9297194435,0.620019955209,13.1816947835,0.620019955209,3.30598,0.05560804,15.2795904765,0.639849182862,12.5315658164,0.639849182862,3.186756,0.0573754,14.9157782418,0.644370849492,12.1677535817,0.644370849492,3.197156,0.1671871,14.7860064377,1.88143205239,12.0379817776,1.88143205239
6100,333.483141,1.086488,SNIa,0.316132,21.7,,2.54224616031e-05,1.87939056636e-06,2.05,1.08,0.04,0.06,1.17,0.1,1.47,333.483398,1.086158,21.484,0.2751434,20.669,0.06499172,20.133,0.04681752,19.8,0.05002671,19.486,0.1362465,,Exp,1.859193,1.648147,6.09384262027,6.09384262027,3.34581796021,6.09384262027,0.865855,0.2358458,1.18476455649,0.945480963588,-1.56326010357,0.945480963588,0.9202875,0.1278962,1.37491603742,0.528766822699,-1.37310862264,0.528766822699,0.9415012,0.1482725,1.44005825862,0.614848570143,-1.30796640143,0.614848570143,1.186762,0.4768339,2.49987023672,2.21938243818,-0.248154423335,2.21938243818
6108,1.806597,0.348985,SNIa,0.257998,21.4,,4.46612773631e-05,7.4389974904e-07,0.454670,0.633542,0.035530,0.043116,1.02,0.06,0.52,1.806544,0.349108,22.474,1.126507,21.738,0.1075892,21.483,0.1012336,21.478,0.1410998,21.426,0.2658958,,Exp,2.078635,0.001405064,15.9184117242,0.740067744463,13.1703870642,0.740067744463,1.234896,0.3833972,11.0252084233,3.36767925245,8.27718376327,3.36767925245,0.7326854,0.2075785,6.36735381046,2.55969325824,3.61932915041,2.55969325824,0.7670178,0.3448619,6.74685605319,4.07788784506,3.99883139314,4.07788784506,0.8919933,1.108024,8.01740268957,8.01740268957,5.26937802952,8.01740268957
6127,337.32398,-0.092354,SNIa,0.287037,21.6,,2.90096801115e-05,1.91838207189e-06,2.67,1.1,0.15,0.05,1.23,0.1,2.09,337.324524,-0.092164,21.736,0.2875553,20.909,0.05230249,20.638,0.041496,20.586,0.0523682,20.544,0.2337932,,Exp,0.3325797,1.209286,0.00050741060867,0.00050741060867,-2.74751724945,0.00050741060867,0.3790649,0.1644263,0.00180045967406,0.00180045967406,-2.74622420038,0.00180045967406,0.4785917,0.09384082,0.012511435261,0.012511435261,-2.73551322479,0.012511435261,0.5233678,0.1167557,0.0236096624826,0.0236096624826,-2.72441499757,0.0236096624826,0.6612132,1.132139,0.0979124667498,0.0979124667498,-2.65011219331,0.0979124667498
6192,348.464995,1.256988,SNIa,0.270906,21.5,,3.87360207897e-05,8.08012922429e-07,-1.948230,0.770704,-0.061742,0.048034,0.82,0.07,1.32,348.465179,1.257304,21.899,0.5341935,21.111,0.09873568,20.804,0.0714312,20.885,0.1324747,20.776,0.3650168,,deV,6.151348,17.28996,0.105472361877,0.105472361877,-2.64255229818,0.105472361877,1.473424,0.7717637,0.00897358095494,0.00897358095494,-2.7390510791,0.00897358095494,1.555138,1.017216,0.0097967867005,0.0097967867005,-2.73822787335,0.0097967867005,1.842105,1.387494,0.0136793298088,0.0136793298088,-2.73434533025,0.0136793298088,9.588951,25.09121,0.181028596026,0.181028596026,-2.56699606403,0.181028596026
17809,6.364582,-0.839571,SNIa,0.287457,21.3,,4.74584987469e-05,1.86955850515e-06,1.522800,0.426695,0.030003,0.041139,1.12,0.04,1.61,6.364925,-0.839299,22.004,0.3744049,21.141,0.07725525,20.741,0.06549089,20.508,0.07223479,20.339,0.2203914,,Exp,0.5881839,0.7406635,0.211627282534,0.211627282534,-2.53639737752,0.211627282534,0.9537302,0.2103571,1.24410165198,0.7978898267,-1.50392300807,0.7978898267,1.040959,0.2112515,1.56227674025,0.85011040826,-1.18574791981,0.85011040826,0.9126154,0.1843722,1.05726692856,0.648761559811,-1.6907577315,0.648761559811,2.480566,1.547944,7.55626028094,7.55626028094,4.80823562088,7.55626028094
17801,316.093201,-0.898024,SNIa,0.205146,21.2,,6.17793796691e-05,2.87501449336e-06,-0.677573,0.479734,-0.017143,0.054168,0.92,0.04,2.64,316.093811,-0.898445,19.232,0.09746003,17.915,0.01705149,17.231,0.01066713,16.905,0.01078867,16.635,0.02818704,,deV,15.36246,5.333637,0.134954171734,0.134954171734,-2.61307048832,0.134954171734,7.938837,0.5776259,0.0475096618265,0.0459852227917,-2.70051499823,0.0459852227917,4.911088,0.2838908,0.0201714278554,0.0114259628669,-2.7278532322,0.0114259628669,4.153338,0.1852466,0.0144980879242,0.00659996029996,-2.73352657213,0.00659996029996,2.940416,0.4355986,0.00723468718886,0.00649073108427,-2.74078997287,0.00649073108427
17791,332.373276,0.737893,SNIa,0.277487,21.4,,3.62395395063e-05,2.15457892498e-06,0.247627,0.692367,-0.186998,0.060528,1.0,0.06,0.36,332.373352,0.737992,23.137,0.513679,22.271,0.1931057,21.941,0.1394685,22.01,0.2373482,21.897,0.7164055,,Exp,15.6332,52.84428,28.1673728613,28.1673728613,25.4193482012,28.1673728613,1.900651,0.8063702,17.3406176412,7.5814654022,14.5925929811,7.5814654022,1.109112,0.8752044,12.9482853093,8.59052609472,10.2002606492,8.59052609472,1.415949,1.268064,14.9635163687,11.5215429308,12.2154917087,11.5215429308,0.02442669,21.2318,2.47359691681e-10,2.47359691681e-10,-2.74802465981,2.47359691681e-10
17790,300.636765,0.371675,SNIa,0.17702,20.8,,0.00010449723481,1.23213157463e-05,1.64,0.7,-0.14,0.06,1.13,0.06,2.85,300.637512,0.371932,19.935,0.2600483,18.5,0.02241086,17.726,0.01292918,17.324,0.01053142,16.973,0.02678976,,Exp,3.92338,2.88771,6.80979698382,6.80979698382,4.06177232377,6.80979698382,2.299188,0.1157357,2.55220328699,0.325503364849,-0.195821373068,0.325503364849,1.967653,0.0646293,1.69934945064,0.152872971981,-1.04867520942,0.152872971981,2.044693,0.05708846,1.83183947498,0.137960829451,-0.916185185074,0.137960829451,2.026306,0.1507143,1.7584104391,0.355957042696,-0.989614220953,0.355957042696
6196,337.631157,-0.502662,SNIa,0.2798,21.3,,4.36279981593e-05,1.06551967567e-06,-1.519650,0.540099,-0.017038,0.045760,0.85,0.05,0.91,337.631195,-0.502403,21.029,0.3093519,19.424,0.04326162,18.57,0.01908693,18.142,0.01691865,17.772,0.03739575,,deV,7.939311,7.321222,0.22132273039,0.22132273039,-2.52670192966,0.22132273039,0.8517703,0.3136571,0.00523240858533,0.00476309083283,-2.74279225147,0.00476309083283,1.383466,0.117829,0.0129471629918,0.00500096337163,-2.73507749706,0.00500096337163,0.9423739,0.08232019,0.00582629440551,0.00236698393398,-2.74219836565,0.00236698393398,1.210006,0.3114277,0.00937220250618,0.00685708318764,-2.73865245755,0.00685708318764
17784,52.461727,0.056828,SNIa,0.03652,17.6,,0.00204404236372,5.44889244625e-05,-0.728272,0.077428,0.060325,0.022264,0.92,0.01,8.44,52.461803,0.054493,18.849,0.1015575,17.888,0.01693578,17.47,0.01631334,17.287,0.02236128,17.143,0.07047459,,Exp,4.775583,1.157002,1.15100701829,1.15100701829,-1.59701764176,1.15100701829,6.055901,0.23956,2.11343504545,0.501584083925,-0.634589614604,0.501584083925,5.652254,0.1984173,1.74181042199,0.346836508679,-1.00621423807,0.346836508679,5.722404,0.2621982,1.78307862066,0.472453128883,-0.9649460394,0.472453128883,5.630762,0.9204943,1.69820536245,1.58841562681,-1.0498192976,1.58841562681
